"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170910","9호선","4115","여의도","7617","9477","20170913"
"20170910","9호선","4116","샛강","2234","2227","20170913"
"20170910","9호선","4117","노량진","20358","22885","20170913"
"20170910","9호선","4118","노들","3405","2968","20170913"
"20170910","9호선","4119","흑석(중앙대입구)","5759","6174","20170913"
"20170910","9호선","4120","동작(현충원)","1458","1094","20170913"
"20170910","9호선","4121","구반포","2073","2231","20170913"
"20170910","5호선","2561","마천","3702","3865","20170913"
"20170910","6호선","2611","응암","11271","11200","20170913"
"20170910","6호선","2612","역촌","2474","3010","20170913"
"20170910","6호선","2613","불광","4486","3879","20170913"
"20170910","6호선","2614","독바위","1998","2412","20170913"
"20170910","6호선","2615","연신내","1","0","20170913"
"20170910","6호선","2616","구산","4890","3750","20170913"
"20170910","6호선","2617","새절(신사)","8225","8023","20170913"
"20170910","6호선","2618","증산(명지대앞)","6948","6649","20170913"
"20170910","6호선","2619","디지털미디어시티","7159","8523","20170913"
"20170910","6호선","2620","월드컵경기장(성산)","13027","6767","20170913"
"20170910","6호선","2621","마포구청","9213","7002","20170913"
"20170910","6호선","2622","망원","9772","10351","20170913"
"20170910","6호선","2623","합정","12450","10925","20170913"
"20170910","6호선","2624","상수","8874","10134","20170913"
"20170910","6호선","2625","광흥창(서강)","5198","5175","20170913"
"20170910","6호선","2626","대흥(서강대앞)","4417","4675","20170913"
"20170910","6호선","2627","공덕","8618","8460","20170913"
"20170910","6호선","2628","효창공원앞","4228","3821","20170913"
"20170910","6호선","2629","삼각지","5567","4111","20170913"
"20170910","6호선","2630","녹사평(용산구청)","6628","6656","20170913"
"20170910","6호선","2631","이태원","19094","16778","20170913"
"20170910","6호선","2632","한강진","5698","6425","20170913"
"20170910","6호선","2633","버티고개","1428","1510","20170913"
"20170910","6호선","2634","약수","2045","1989","20170913"
"20170910","6호선","2635","청구","1913","1943","20170913"
"20170910","6호선","2636","신당","5279","5740","20170913"
"20170910","6호선","2637","동묘앞","7577","7144","20170913"
"20170910","6호선","2638","창신","1898","1685","20170913"
"20170910","6호선","2639","보문","5099","4631","20170913"
"20170910","6호선","2640","안암(고대병원앞)","7593","8410","20170913"
"20170910","6호선","2641","고려대(종암)","5538","5742","20170913"
"20170910","6호선","2642","월곡(동덕여대)","7032","6906","20170913"
"20170910","6호선","2643","상월곡(한국과학기술연구원)","3848","3500","20170913"
"20170910","6호선","2644","돌곶이","5847","5589","20170913"
"20170910","6호선","2645","석계","8133","8253","20170913"
"20170910","6호선","2646","태릉입구","3479","4120","20170913"
"20170910","6호선","2647","화랑대(서울여대입구)","6853","6179","20170913"
"20170910","경부선","1711","성균관대","10514","11188","20170913"
"20170910","경부선","1712","화서","5804","5827","20170913"
"20170910","경부선","1713","수원","47316","47216","20170913"
"20170910","경부선","1714","독산","7806","7976","20170913"
"20170910","경부선","1715","세류","3639","3623","20170913"
"20170910","경부선","1716","병점","11040","12241","20170913"
"20170910","경부선","1717","세마","1957","1788","20170913"
"20170910","경부선","1718","오산대","2478","2458","20170913"
"20170910","경부선","1719","오산","10081","10906","20170913"
"20170910","경부선","1720","진위","1104","1032","20170913"
"20170910","경부선","1721","송탄","4803","5068","20170913"
"20170910","경부선","1722","서정리","4089","4886","20170913"
"20170910","경부선","1723","지제","1638","1554","20170913"
"20170910","경부선","1724","평택","15517","16543","20170913"
"20170910","경부선","1725","성환","3408","4694","20170913"
"20170910","경부선","1726","직산","908","1058","20170913"
"20170910","경부선","1727","두정","5259","7140","20170913"
"20170910","경부선","1728","천안","8802","9405","20170913"
"20170910","경부선","1729","당정","4386","4360","20170913"
"20170910","경부선","1749","서동탄","1234","1214","20170913"
"20170910","경부선","1750","광명","1684","1289","20170913"
"20170910","경원선","1008","이촌(국립중앙박물관)","3811","2787","20170913"
"20170910","경원선","1009","서빙고","2365","2568","20170913"
"20170910","경원선","1010","한남","2675","2608","20170913"
"20170910","경원선","1011","옥수","58","18","20170913"
"20170910","경원선","1012","응봉","1348","1344","20170913"
"20170910","7호선","2736","고속터미널","18888","15234","20170913"
"20170910","7호선","2737","내방","6485","6720","20170913"
"20170910","7호선","2738","이수","10827","10389","20170913"
"20170910","7호선","2739","남성","6758","6711","20170913"
"20170910","7호선","2740","숭실대입구(살피재)","8106","8788","20170913"
"20170910","7호선","2741","상도","7167","7038","20170913"
"20170910","7호선","2742","장승배기","6818","6841","20170913"
"20170910","7호선","2743","신대방삼거리","9636","9569","20170913"
"20170910","7호선","2744","보라매","5649","5718","20170913"
"20170910","7호선","2745","신풍","9189","8857","20170913"
"20170910","7호선","2746","대림(구로구청)","12992","11511","20170913"
"20170910","7호선","2747","남구로","10046","9613","20170913"
"20170910","7호선","2748","가산디지털단지","14295","13104","20170913"
"20170910","7호선","2749","철산","15751","15686","20170913"
"20170910","7호선","2750","광명사거리","18550","17971","20170913"
"20170910","7호선","2751","천왕","5126","4897","20170913"
"20170910","7호선","2752","온수(성공회대입구)","5441","5591","20170913"
"20170910","7호선","2753","까치울","4643","4374","20170913"
"20170910","7호선","2754","부천종합운동장","3537","3432","20170913"
"20170910","7호선","2755","춘의","4539","4196","20170913"
"20170910","7호선","2756","신중동","8494","7980","20170913"
"20170910","7호선","2757","부천시청","7964","7776","20170913"
"20170910","7호선","2758","상동","10247","9932","20170913"
"20170910","7호선","2759","삼산체육관","3126","2786","20170913"
"20170910","7호선","2760","굴포천","5811","5655","20170913"
"20170910","7호선","2761","부평구청","6928","5589","20170913"
"20170910","8호선","2811","암사","10926","10205","20170913"
"20170910","8호선","2812","천호(풍납토성)","12644","13720","20170913"
"20170910","8호선","2813","강동구청","5406","5630","20170913"
"20170910","8호선","2814","몽촌토성(평화의문)","5249","5203","20170913"
"20170910","8호선","2815","잠실(송파구청)","10473","11426","20170913"
"20170910","8호선","2816","석촌","4897","5153","20170913"
"20170910","8호선","2817","송파","2972","2991","20170913"
"20170910","8호선","2818","가락시장","3476","4366","20170913"
"20170910","8호선","2819","문정","4182","4335","20170913"
"20170910","8호선","2820","장지","12059","12246","20170913"
"20170910","8호선","2821","복정","6805","5896","20170913"
"20170910","8호선","2822","산성","4556","4666","20170913"
"20170910","경의선","1273","백마","4031","3780","20170913"
"20170910","경의선","1274","풍산","3526","3330","20170913"
"20170910","경의선","1275","일산","5898","5370","20170913"
"20170910","경의선","1276","탄현","5020","4592","20170913"
"20170910","경의선","1277","야당","2636","2500","20170913"
"20170910","경의선","1278","운정","3457","3159","20170913"
"20170910","경의선","1279","금릉","3668","3755","20170913"
"20170910","경의선","1280","금촌","5892","6438","20170913"
"20170910","경의선","1282","월롱","1327","2536","20170913"
"20170910","경의선","1283","파주","1023","1040","20170913"
"20170910","경의선","1284","문산","5322","5685","20170913"
"20170910","경인선","1801","개봉","17558","17626","20170913"
"20170910","경인선","1802","오류동","9016","8051","20170913"
"20170910","경인선","1803","역곡","19738","19464","20170913"
"20170910","경인선","1804","부천","32398","31643","20170913"
"20170910","경인선","1805","송내","20204","19443","20170913"
"20170910","경인선","1806","부평","32601","32967","20170913"
"20170910","경인선","1807","백운","6378","6374","20170913"
"20170910","경인선","1808","동암","14548","14198","20170913"
"20170910","경인선","1809","주안","18626","16618","20170913"
"20170910","경인선","1810","제물포","6570","6346","20170913"
"20170910","경인선","1811","동인천","14451","13632","20170913"
"20170910","경인선","1812","인천","5620","4898","20170913"
"20170910","경인선","1813","구일","3562","3581","20170913"
"20170910","경인선","1814","소사","10319","10113","20170913"
"20170910","경인선","1815","부개","6872","6502","20170913"
"20170910","9호선","4122","신반포","2391","2363","20170913"
"20170910","9호선","4123","고속터미널","12455","21661","20170913"
"20170910","9호선","4124","사평","1329","1332","20170913"
"20170910","9호선","4125","신논현","16983","15880","20170913"
"20170910","9호선2단계","4126","언주","3874","3602","20170913"
"20170910","9호선2단계","4127","선정릉","3296","3436","20170913"
"20170910","9호선2단계","4128","삼성중앙","1869","1958","20170913"
"20170910","9호선2단계","4129","봉은사","10362","10056","20170913"
"20170910","9호선2단계","4130","종합운동장","3911","2999","20170913"
"20170910","경강선","1501","판교","2086","2021","20170913"
"20170910","경강선","1502","이매","1374","770","20170913"
"20170910","경강선","1503","삼동","758","653","20170913"
"20170910","경강선","1504","경기광주","3952","3974","20170913"
"20170910","경강선","1505","초월","1359","1379","20170913"
"20170910","경강선","1506","곤지암","1706","1739","20170913"
"20170910","경강선","1507","신둔도예촌","848","858","20170913"
"20170910","경강선","1508","이천","2284","2384","20170913"
"20170910","경강선","1509","부발","1269","1583","20170913"
"20170910","경강선","1510","세종대왕릉","322","321","20170913"
"20170910","경강선","1511","여주","2607","2482","20170913"
"20170910","경부선","1001","서울역","6176","725","20170913"
"20170910","경부선","1002","남영","6120","6691","20170913"
"20170910","경부선","1003","용산","41085","38742","20170913"
"20170910","경부선","1004","노량진","12927","11783","20170913"
"20170910","경부선","1005","대방","9668","9852","20170913"
"20170910","경부선","1006","영등포","46277","45703","20170913"
"20170910","경부선","1007","신도림","2865","3186","20170913"
"20170910","경부선","1032","신길","6973","5875","20170913"
"20170910","경부선","1701","구로","15957","16161","20170913"
"20170910","경부선","1702","가산디지털단지","6730","8787","20170913"
"20170910","경부선","1703","금천구청","7826","7295","20170913"
"20170910","경부선","1704","석수","7992","7567","20170913"
"20170910","경부선","1705","관악","6901","6224","20170913"
