"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20171109","분당선","1867","청명","4923","4557","20171112"
"20171109","분당선","1866","상갈","6090","5646","20171112"
"20171109","분당선","1865","기흥","9745","9572","20171112"
"20171109","분당선","1864","신갈","5165","5020","20171112"
"20171109","분당선","1863","구성","6117","6134","20171112"
"20171109","분당선","1862","죽전","19546","21305","20171112"
"20171109","분당선","1861","보정","3380","2777","20171112"
"20171109","분당선","1860","이매","6816","6682","20171112"
"20171109","분당선","1859","오리","16663","13733","20171112"
"20171109","분당선","1858","미금","22268","24534","20171112"
"20171109","분당선","1857","정자","19810","21703","20171112"
"20171109","분당선","1856","수내","16337","16550","20171112"
"20171109","분당선","1855","서현","29623","30322","20171112"
"20171109","분당선","1854","야탑","32386","33467","20171112"
"20171109","분당선","1853","모란","31439","32330","20171112"
"20171109","분당선","1852","태평","16096","15721","20171112"
"20171109","분당선","1851","가천대","13772","15245","20171112"
"20171109","분당선","1850","선정릉","9440","10602","20171112"
"20171109","분당선","1849","강남구청","10222","11829","20171112"
"20171109","분당선","1848","압구정로데오","16050","18504","20171112"
"20171109","분당선","1847","서울숲","8577","8689","20171112"
"20171109","분당선","1846","수원","10496","6834","20171112"
"20171109","분당선","1030","수서","15949","16262","20171112"
"20171109","분당선","1028","대모산입구","4083","3616","20171112"
"20171109","분당선","1027","개포동","3780","3945","20171112"
"20171109","분당선","1026","구룡","2718","2548","20171112"
"20171109","2호선","0245","신답","1578","1828","20171112"
"20171109","2호선","0246","신설동","4007","4110","20171112"
"20171109","2호선","0247","도림천","1290","1522","20171112"
"20171109","2호선","0248","양천구청","7988","8385","20171112"
"20171109","2호선","0249","신정네거리","10943","11046","20171112"
"20171109","2호선","0250","용두(동대문구청)","2590","2745","20171112"
"20171109","3호선","0309","지축","1468","1513","20171112"
"20171109","3호선","0310","구파발","23019","20171","20171112"
"20171109","3호선","0311","연신내","48107","45767","20171112"
"20171109","3호선","0312","불광","22429","24165","20171112"
"20171109","3호선","0313","녹번","15261","13254","20171112"
"20171109","3호선","0314","홍제","23254","22189","20171112"
"20171109","3호선","0315","무악재","5049","5073","20171112"
"20171109","3호선","0316","독립문","9378","9783","20171112"
"20171109","3호선","0317","경복궁(정부서울청사)","30178","31047","20171112"
"20171109","3호선","0318","안국","30917","33914","20171112"
"20171109","3호선","0319","종로3가","10945","13994","20171112"
"20171109","3호선","0320","을지로3가","11988","13074","20171112"
"20171109","3호선","0321","충무로","3","0","20171112"
"20171109","3호선","0322","동대입구","15424","17656","20171112"
"20171109","3호선","0323","약수","16682","16201","20171112"
"20171109","3호선","0324","금호","10020","9645","20171112"
"20171109","3호선","0325","옥수","11741","12072","20171112"
"20171109","3호선","0326","압구정","37375","41579","20171112"
"20171109","3호선","0327","신사","33144","36091","20171112"
"20171109","3호선","0328","잠원","7695","7260","20171112"
"20171109","3호선","0329","고속터미널","55334","51519","20171112"
"20171109","3호선","0330","교대(법원.검찰청)","18714","12586","20171112"
"20171109","3호선","0331","남부터미널(예술의전당)","38107","38764","20171112"
"20171109","3호선","0332","양재(서초구청)","48621","51953","20171112"
"20171109","3호선","0333","매봉","13510","12735","20171112"
"20171109","3호선","0334","도곡","7775","7510","20171112"
"20171109","3호선","0335","대치","13660","13396","20171112"
"20171109","3호선","0336","학여울","2426","2443","20171112"
"20171109","3호선","0337","대청","12086","10753","20171112"
"20171109","3호선","0338","일원","11086","11104","20171112"
"20171109","3호선","0339","수서","19644","19103","20171112"
"20171109","3호선","0340","가락시장","12036","11734","20171112"
"20171110","경부선","1705","관악","9593","8818","20171113"
"20171110","경부선","1706","안양","31911","32341","20171113"
"20171110","경부선","1707","명학","11995","12072","20171113"
"20171110","경부선","1708","금정","31718","31953","20171113"
"20171110","경부선","1709","군포","9083","8744","20171113"
"20171110","경부선","1710","의왕","10825","10107","20171113"
"20171110","경부선","1711","성균관대","19430","18046","20171113"
"20171110","경부선","1712","화서","9441","9497","20171113"
"20171110","경부선","1713","수원","51975","57615","20171113"
"20171110","경부선","1714","독산","20002","20880","20171113"
"20171110","경부선","1715","세류","4965","4396","20171113"
"20171110","경부선","1716","병점","19001","18320","20171113"
"20171110","경부선","1717","세마","3000","2802","20171113"
"20171110","경부선","1718","오산대","3886","3830","20171113"
"20171110","경부선","1719","오산","12085","10872","20171113"
"20171110","경부선","1720","진위","2436","1923","20171113"
"20171110","경부선","1721","송탄","5890","5422","20171113"
"20171110","경부선","1722","서정리","6249","5806","20171113"
"20171110","경부선","1723","지제","2407","2152","20171113"
"20171110","경부선","1724","평택","16028","15435","20171113"
"20171110","경부선","1725","성환","5832","4854","20171113"
"20171110","경부선","1726","직산","1153","1151","20171113"
"20171110","경부선","1727","두정","8008","7346","20171113"
"20171110","경부선","1728","천안","9823","8197","20171113"
"20171110","경부선","1729","당정","8977","8508","20171113"
"20171110","경부선","1749","서동탄","1881","1656","20171113"
"20171110","경부선","1750","광명","2524","2098","20171113"
"20171110","경원선","1008","이촌(국립중앙박물관)","5103","3921","20171113"
"20171110","경원선","1009","서빙고","2273","2269","20171113"
"20171110","경원선","1010","한남","5199","5067","20171113"
"20171110","경원선","1011","옥수","98","37","20171113"
"20171110","경원선","1012","응봉","2269","1890","20171113"
"20171110","경원선","1013","왕십리(성동구청)","19895","22322","20171113"
"20171110","경원선","1014","청량리(서울시립대입구)","16822","18739","20171113"
"20171110","경원선","1016","외대앞","14940","13552","20171113"
"20171110","경원선","1017","신이문","11322","9927","20171113"
"20171110","경원선","1018","석계","12048","13210","20171113"
"20171110","경원선","1019","광운대","12441","11409","20171113"
"20171110","경원선","1020","월계","7733","7085","20171113"
"20171110","경원선","1021","녹천","6003","4783","20171113"
"20171110","경원선","1901","방학","11824","11336","20171113"
"20171110","경원선","1902","도봉","7551","7234","20171113"
"20171110","경원선","1903","도봉산","8512","4988","20171113"
"20171110","경원선","1904","망월사","10068","9731","20171113"
"20171110","경원선","1905","회룡","14336","13720","20171113"
"20171110","경원선","1906","의정부","22609","23994","20171113"
"20171110","경원선","1907","가능","8272","7811","20171113"
"20171110","경원선","1908","녹양","5709","5383","20171113"
"20171110","경원선","1909","양주","10938","9973","20171113"
"20171110","경원선","1910","덕계","2342","2141","20171113"
"20171110","경원선","1911","덕정","7512","7569","20171113"
"20171110","경원선","1912","지행","7543","7759","20171113"
"20171110","경원선","1913","동두천중앙","4416","4119","20171113"
"20171110","경원선","1914","보산","1809","1647","20171113"
"20171110","경원선","1915","동두천","2377","3059","20171113"
"20171110","경원선","1916","소요산","3724","3300","20171113"
"20171110","경의선","1251","서울역","4070","4817","20171113"
"20171110","경의선","1252","신촌","982","1366","20171113"
"20171110","경의선","1261","효창공원앞","2860","3037","20171113"
"20171110","경의선","1262","공덕","3504","3282","20171113"
"20171110","경의선","1263","서강대","2599","2763","20171113"
"20171110","경의선","1264","홍대입구","1786","2670","20171113"
"20171110","경의선","1265","가좌","6015","5391","20171113"
"20171110","경의선","1266","디지털미디어시티","2684","2581","20171113"
"20171110","경의선","1267","수색","2976","3023","20171113"
"20171110","경의선","1268","화전","3413","3016","20171113"
"20171110","경의선","1269","강매","3270","2867","20171113"
"20171110","경의선","1270","행신","9609","9182","20171113"
"20171110","경의선","1271","능곡","4262","3785","20171113"
"20171110","경의선","1272","곡산","678","667","20171113"
"20171110","경의선","1273","백마","7819","7236","20171113"
"20171110","경의선","1274","풍산","5476","5098","20171113"
"20171110","경의선","1275","일산","10894","10823","20171113"
"20171110","경의선","1276","탄현","8908","8431","20171113"
"20171110","경의선","1277","야당","4481","4173","20171113"
"20171110","경의선","1278","운정","5992","5555","20171113"
"20171110","경의선","1279","금릉","5365","5584","20171113"
"20171110","경의선","1280","금촌","7830","7725","20171113"
"20171110","경의선","1282","월롱","3655","2906","20171113"
"20171110","경의선","1283","파주","2074","1344","20171113"
"20171110","경의선","1284","문산","6882","6764","20171113"
"20171110","경인선","1801","개봉","27568","27499","20171113"
"20171110","경인선","1802","오류동","12940","11857","20171113"
"20171110","경인선","1803","역곡","36426","34972","20171113"
"20171110","경춘선","1315","사릉","4265","4105","20171113"
"20171110","경춘선","1314","퇴계원","4099","3770","20171113"
"20171110","경춘선","1313","별내","3034","2891","20171113"
"20171110","경춘선","1312","갈매","2593","2244","20171113"
"20171110","경춘선","1311","신내","885","935","20171113"
"20171110","경인선","1823","도화","4673","4150","20171113"
"20171110","경인선","1822","중동","11574","10626","20171113"
"20171110","경인선","1821","온수(성공회대입구)","8339","8101","20171113"
"20171110","경인선","1817","도원","5160","5258","20171113"
"20171110","경인선","1816","간석","7823","7174","20171113"
"20171110","경인선","1815","부개","11339","10313","20171113"
"20171110","경인선","1814","소사","14836","13986","20171113"
"20171110","경인선","1813","구일","8126","8087","20171113"
"20171110","경인선","1812","인천","4173","3192","20171113"
"20171110","경인선","1811","동인천","19410","18694","20171113"
"20171110","경인선","1810","제물포","14035","12856","20171113"
"20171110","경인선","1809","주안","28785","26545","20171113"
