"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160401","수인선","1886","송도",3607,3456,"20160409"
"20160401","수인선","1888","인하대",5127,4905,"20160409"
"20160401","수인선","1889","숭의",2575,2528,"20160409"
"20160401","수인선","1890","신포",1719,1933,"20160409"
"20160401","수인선","1891","인천",1374,2407,"20160409"
"20160401","안산선","1751","산본",22380,23787,"20160409"
"20160401","안산선","1752","대야미",4938,4360,"20160409"
"20160401","안산선","1753","반월",6341,5677,"20160409"
"20160401","안산선","1754","상록수",27482,26232,"20160409"
"20160401","안산선","1755","한대앞",12990,12006,"20160409"
"20160401","안산선","1756","중앙",21371,23773,"20160409"
"20160401","안산선","1757","고잔",11420,10979,"20160409"
"20160401","안산선","1758","초지",6013,6372,"20160409"
"20160401","안산선","1759","안산",20073,18032,"20160409"
"20160401","안산선","1760","신길온천",2036,1926,"20160409"
"20160401","안산선","1761","정왕",13550,13207,"20160409"
"20160401","안산선","1762","오이도",9967,9998,"20160409"
"20160401","안산선","1763","수리산",5757,4217,"20160409"
"20160401","일산선","1948","원흥",7437,6272,"20160409"
"20160401","일산선","1950","삼송",16089,14636,"20160409"
"20160401","일산선","1951","원당",14660,13888,"20160409"
"20160401","일산선","1952","화정",22858,24161,"20160409"
"20160401","일산선","1953","대곡",1827,1433,"20160409"
"20160401","일산선","1954","백석",12629,12011,"20160409"
"20160401","일산선","1955","마두",10322,10850,"20160409"
"20160401","일산선","1956","정발산",10437,11462,"20160409"
"20160401","일산선","1957","주엽",11553,11842,"20160409"
"20160401","일산선","1958","대화",17724,14037,"20160409"
"20160401","장항선","1401","봉명",1611,1518,"20160409"
"20160401","장항선","1402","쌍용동",3768,3134,"20160409"
"20160401","장항선","1403","아산",3289,2950,"20160409"
"20160401","장항선","1405","배방",1213,1060,"20160409"
"20160401","장항선","1407","온양온천",5550,5552,"20160409"
"20160401","장항선","1408","신창",4378,2467,"20160409"
"20160401","중앙선","1015","회기",37839,35136,"20160409"
"20160401","중앙선","1201","중랑",7107,6525,"20160409"
"20160401","중앙선","1202","상봉",6653,6653,"20160409"
"20160401","중앙선","1203","망우",10296,9575,"20160409"
"20160401","중앙선","1204","양원",2636,2717,"20160409"
"20160401","중앙선","1205","구리",16101,17222,"20160409"
"20160401","중앙선","1206","도농",10884,9475,"20160409"
"20160401","중앙선","1207","양정",1009,890,"20160409"
"20160401","중앙선","1208","덕소",7556,7505,"20160409"
"20160401","중앙선","1209","도심",3167,2585,"20160409"
"20160401","중앙선","1210","팔당",921,794,"20160409"
"20160401","중앙선","1211","운길산",1236,1178,"20160409"
"20160401","중앙선","1212","양수",2207,2356,"20160409"
"20160401","중앙선","1213","신원",285,249,"20160409"
"20160401","중앙선","1214","국수",1051,981,"20160409"
"20160401","중앙선","1215","아신",1060,975,"20160409"
"20160401","중앙선","1216","오빈",389,379,"20160409"
"20160401","중앙선","1217","양평",4108,4105,"20160409"
"20160401","중앙선","1218","원덕",442,460,"20160409"
"20160401","중앙선","1219","용문",3056,3280,"20160409"
"20160401","수인선","1879","월곶",3121,2773,"20160409"
"20160401","수인선","1880","소래포구",6143,5742,"20160409"
"20160401","수인선","1881","인천논현",6797,7159,"20160409"
"20160401","수인선","1882","호구포",3586,3662,"20160409"
"20160401","수인선","1883","남동인더스파크",2249,2453,"20160409"
"20160401","7호선","2725","용마산",7655,6930,"20160409"
"20160401","7호선","2726","중곡",12391,11377,"20160409"
"20160401","7호선","2727","군자",17686,12969,"20160409"
"20160402","경부선","1709","군포",6304,5553,"20160410"
"20160402","경부선","1710","의왕",7497,7084,"20160410"
"20160402","경부선","1711","성균관대",15621,14582,"20160410"
"20160402","경부선","1712","화서",8196,8348,"20160410"
"20160402","경부선","1713","수원",53035,57874,"20160410"
"20160402","경부선","1714","독산",13106,13240,"20160410"
"20160402","7호선","2731","청담",16125,17463,"20160410"
"20160402","7호선","2732","강남구청",13299,14240,"20160410"
"20160402","7호선","2733","학동",16773,18042,"20160410"
"20160402","7호선","2734","논현",14748,16197,"20160410"
"20160402","7호선","2735","반포",6290,5728,"20160410"
"20160402","7호선","2736","고속터미널",25225,21500,"20160410"
"20160402","7호선","2737","내방",10146,10054,"20160410"
"20160402","7호선","2738","이수",16196,15743,"20160410"
"20160402","7호선","2739","남성",10396,9359,"20160410"
"20160402","7호선","2740","숭실대입구",13959,13088,"20160410"
"20160402","7호선","2741","상도",10270,9130,"20160410"
"20160402","7호선","2742","장승배기",9475,9009,"20160410"
"20160402","7호선","2743","신대방삼거리",13863,12884,"20160410"
"20160402","7호선","2744","보라매",8405,8222,"20160410"
"20160402","7호선","2745","신풍",11057,10774,"20160410"
"20160402","7호선","2746","대림",10566,11432,"20160410"
"20160402","7호선","2747","남구로",12223,12448,"20160410"
"20160402","7호선","2748","가산디지털단지",22604,21306,"20160410"
"20160402","7호선","2749","철산",22933,23078,"20160410"
"20160402","7호선","2750","광명사거리",26359,25759,"20160410"
"20160402","7호선","2751","천왕",7323,6771,"20160410"
"20160402","7호선","2752","온수",8033,7778,"20160410"
"20160402","7호선","2753","까치울",6277,5651,"20160410"
"20160402","7호선","2754","부천종합운동장",6717,6504,"20160410"
"20160402","7호선","2755","춘의",6875,6565,"20160410"
"20160402","7호선","2756","신중동",13062,12709,"20160410"
"20160402","7호선","2757","부천시청",12207,12168,"20160410"
"20160402","7호선","2758","상동",14950,15362,"20160410"
"20160402","7호선","2759","삼산체육관",5138,4442,"20160410"
"20160402","7호선","2760","굴포천",8044,8246,"20160410"
"20160402","7호선","2761","부평구청",10198,7841,"20160410"
"20160402","8호선","2811","암사",14826,13268,"20160410"
"20160402","8호선","2812","천호",18163,20946,"20160410"
"20160402","8호선","2813","강동구청",7922,8094,"20160410"
"20160402","8호선","2814","몽촌토성",6907,7001,"20160410"
"20160402","경부선","1724","평택",16973,15527,"20160410"
"20160402","경부선","1725","성환",4705,3848,"20160410"
"20160402","경부선","1726","직산",1152,1102,"20160410"
"20160402","경부선","1727","두정",6938,6666,"20160410"
"20160402","경부선","1728","천안",11099,10175,"20160410"
"20160402","경부선","1729","당정",6379,6137,"20160410"
"20160402","8호선","2815","잠실",14055,15831,"20160410"
"20160402","8호선","2816","석촌",7682,8310,"20160410"
"20160402","8호선","2817","송파",4691,4535,"20160410"
"20160402","8호선","2818","가락시장",5313,5678,"20160410"
"20160402","8호선","2819","문정",5634,5233,"20160410"
"20160402","8호선","2820","장지",12403,11611,"20160410"
"20160402","8호선","2821","복정",7397,5862,"20160410"
"20160402","8호선","2822","산성",7194,7003,"20160410"
"20160402","8호선","2823","남한산성입구",11948,10410,"20160410"
"20160402","8호선","2824","단대오거리",11581,10594,"20160410"
"20160402","8호선","2825","신흥",5571,5754,"20160410"
"20160402","8호선","2826","수진",4809,4367,"20160410"
"20160402","8호선","2827","모란",4461,3440,"20160410"
"20160402","9호선","4101","개화",5041,3570,"20160410"
"20160402","9호선","4102","김포공항",8784,11838,"20160410"
"20160402","9호선","4103","공항시장",2650,2970,"20160410"
"20160402","9호선","4104","신방화",7278,6692,"20160410"
"20160402","9호선","4105","마곡나루",1892,1688,"20160410"
"20160402","9호선","4106","양천향교",6261,5888,"20160410"
"20160402","9호선","4107","가양",18925,17578,"20160410"
"20160402","9호선","4108","증미",5287,5409,"20160410"
"20160402","9호선","4109","등촌",8777,8583,"20160410"
"20160402","9호선","4110","염창",14061,12873,"20160410"
"20160402","9호선","4111","신목동",3645,3065,"20160410"
"20160402","9호선","4112","선유도",5198,5315,"20160410"
"20160402","9호선","4113","당산",16504,14443,"20160410"
"20160402","9호선","4114","국회의사당",15757,14590,"20160410"
"20160402","9호선","4115","여의도",16373,16587,"20160410"
"20160402","9호선","4116","샛강",4492,4181,"20160410"
"20160402","9호선","4117","노량진",28282,30390,"20160410"
"20160402","9호선","4118","노들",4546,3712,"20160410"
"20160402","9호선","4119","흑석(중앙대입구)",10053,9782,"20160410"
"20160402","9호선","4120","동작",2725,2322,"20160410"
"20160402","9호선","4121","구반포",3477,3562,"20160410"
"20160402","9호선","4122","신반포",3201,3364,"20160410"
"20160402","9호선","4123","고속터미널",23187,28214,"20160410"
"20160402","9호선","4124","사평",2287,2061,"20160410"
"20160402","9호선","4125","신논현",27100,27452,"20160410"
"20160402","9호선2단계","4126","언주",6269,5860,"20160410"
"20160402","9호선2단계","4127","선정릉",4651,4693,"20160410"
"20160402","9호선2단계","4128","삼성중앙",3012,2736,"20160410"
"20160402","9호선2단계","4129","봉은사",11694,10965,"20160410"
"20160402","9호선2단계","4130","종합운동장",4605,3359,"20160410"
"20160402","경부선","1002","남영",8941,9017,"20160410"
"20160402","경부선","1003","용산",47211,50530,"20160410"
"20160402","경부선","1004","노량진",22929,21037,"20160410"
"20160402","경부선","1005","대방",14667,14025,"20160410"
"20160402","경부선","1006","영등포",61601,64356,"20160410"
"20160402","경부선","1007","신도림",3634,3987,"20160410"
"20160402","경부선","1032","신길",10189,8572,"20160410"
"20160402","경부선","1701","구로",21157,22629,"20160410"
"20160402","경부선","1702","가산디지털단지",9361,12812,"20160410"
"20160402","경부선","1703","금천구청",11000,10553,"20160410"
"20160402","경부선","1704","석수",10490,10064,"20160410"
"20160402","경부선","1705","관악",8915,8566,"20160410"
"20160402","경부선","1706","안양",28595,28734,"20160410"
"20160402","경부선","1707","명학",8154,7933,"20160410"
"20160402","경부선","1708","금정",27258,26377,"20160410"
"20160402","경의선","1262","공덕",1948,2161,"20160410"
"20160402","경의선","1263","서강대",2291,2430,"20160410"
"20160402","경의선","1264","홍대입구",1843,3549,"20160410"
"20160402","경의선","1265","가좌",4074,3891,"20160410"
"20160402","경의선","1266","디지털미디어시티",2253,2022,"20160410"
"20160402","경의선","1267","수색",1540,1611,"20160410"
"20160402","경의선","1268","화전",2186,1821,"20160410"
"20160402","경의선","1269","강매",2120,1991,"20160410"
"20160402","경의선","1270","행신",6532,6339,"20160410"
"20160402","경의선","1271","능곡",3482,3343,"20160410"
"20160402","경의선","1272","곡산",498,488,"20160410"
"20160402","경의선","1273","백마",5575,5245,"20160410"
"20160402","경의선","1274","풍산",4202,4042,"20160410"
"20160402","경의선","1275","일산",7794,7772,"20160410"
"20160402","경의선","1276","탄현",6766,6514,"20160410"
"20160402","경의선","1277","야당",2662,2460,"20160410"
"20160402","경의선","1278","운정",4432,4212,"20160410"
"20160402","경의선","1279","금릉",4915,4805,"20160410"
"20160402","경의선","1280","금촌",8327,7262,"20160410"
"20160402","경의선","1282","월롱",2010,1785,"20160410"
"20160402","경의선","1283","파주",1423,990,"20160410"
"20160402","경의선","1284","문산",7006,6297,"20160410"
"20160402","경인선","1801","개봉",23569,23478,"20160410"
"20160402","경인선","1802","오류동",12002,10982,"20160410"
"20160402","경인선","1803","역곡",27980,26546,"20160410"
"20160402","경인선","1804","부천",43902,44792,"20160410"
"20160402","경인선","1805","송내",31444,30025,"20160410"
"20160402","경인선","1806","부평",46149,51960,"20160410"
"20160402","경인선","1807","백운",8191,8149,"20160410"
"20160402","경인선","1808","동암",24878,24453,"20160410"
"20160402","경인선","1809","주안",29035,29021,"20160410"
"20160402","경인선","1810","제물포",8730,7639,"20160410"
"20160402","경인선","1811","동인천",19783,18447,"20160410"
"20160402","경인선","1812","인천",8022,7443,"20160410"
"20160402","경인선","1813","구일",9575,9649,"20160410"
"20160402","경인선","1814","소사",12709,12609,"20160410"
"20160402","경인선","1815","부개",9815,9127,"20160410"
"20160402","경인선","1816","간석",6461,6254,"20160410"
"20160402","경인선","1817","도원",3516,3521,"20160410"
"20160402","경인선","1821","온수",6613,6166,"20160410"
"20160402","경인선","1822","중동",9602,8955,"20160410"
"20160402","경인선","1823","도화",3395,3008,"20160410"
"20160402","경춘선","1311","신내",642,788,"20160410"
"20160402","경부선","1749","서동탄",1682,1574,"20160410"
"20160402","경부선","1750","광명",601,665,"20160410"
"20160402","경원선","1008","이촌",5462,3816,"20160410"
"20160402","경원선","1009","서빙고",2341,2304,"20160410"
"20160402","경원선","1010","한남",3924,4095,"20160410"
"20160402","경원선","1011","옥수",50,36,"20160410"
"20160402","경원선","1012","응봉",4989,6396,"20160410"
"20160402","경원선","1013","왕십리",17821,18417,"20160410"
"20160402","경원선","1014","청량리(지상)",18165,20409,"20160410"
"20160402","경원선","1016","외대앞",12443,11179,"20160410"
"20160402","경원선","1017","신이문",9263,8040,"20160410"
"20160402","경원선","1018","석계",11511,12086,"20160410"
"20160402","경부선","1715","세류",4628,4341,"20160410"
"20160402","경부선","1716","병점",15406,14861,"20160410"
"20160402","경부선","1717","세마",2620,2340,"20160410"
"20160402","경부선","1718","오산대",3208,2879,"20160410"
"20160402","경부선","1719","오산",11944,10853,"20160410"
"20160402","경부선","1720","진위",1446,1364,"20160410"
